glowpick_product_info_final_version_id,mapped_id,table_name
100667,11541,naver_beauty_product_info_extended_v1_211217
100665,11542,naver_beauty_product_info_extended_v1_211217
100660,11543,naver_beauty_product_info_extended_v1_211217
51955,11545,naver_beauty_product_info_extended_v1_211217
51724,11546,naver_beauty_product_info_extended_v1_211217
100672,11547,naver_beauty_product_info_extended_v1_211217
100664,11549,naver_beauty_product_info_extended_v1_211217
100659,11550,naver_beauty_product_info_extended_v1_211217
100669,11552,naver_beauty_product_info_extended_v1_211217
68179,11556,naver_beauty_product_info_extended_v1_211217
46554,11562,naver_beauty_product_info_extended_v1_211217
26399,11563,naver_beauty_product_info_extended_v1_211217
26388,11564,naver_beauty_product_info_extended_v1_211217
26390,11565,naver_beauty_product_info_extended_v1_211217
26401,11566,naver_beauty_product_info_extended_v1_211217
26398,11567,naver_beauty_product_info_extended_v1_211217
26404,11568,naver_beauty_product_info_extended_v1_211217
27270,11571,naver_beauty_product_info_extended_v1_211217
27291,11575,naver_beauty_product_info_extended_v1_211217
27286,11577,naver_beauty_product_info_extended_v1_211217
27292,11578,naver_beauty_product_info_extended_v1_211217
27296,11579,naver_beauty_product_info_extended_v1_211217
27321,11581,naver_beauty_product_info_extended_v1_211217
27301,11583,naver_beauty_product_info_extended_v1_211217
27316,11584,naver_beauty_product_info_extended_v1_211217
27311,"[11585, 11593]",naver_beauty_product_info_extended_v1_211217
27303,11587,naver_beauty_product_info_extended_v1_211217
27297,11588,naver_beauty_product_info_extended_v1_211217
27317,11589,naver_beauty_product_info_extended_v1_211217
27322,11590,naver_beauty_product_info_extended_v1_211217
27306,11592,naver_beauty_product_info_extended_v1_211217
27299,11594,naver_beauty_product_info_extended_v1_211217
27304,11595,naver_beauty_product_info_extended_v1_211217
27305,11596,naver_beauty_product_info_extended_v1_211217
27310,11597,naver_beauty_product_info_extended_v1_211217
27329,11598,naver_beauty_product_info_extended_v1_211217
89643,11611,naver_beauty_product_info_extended_v1_211217
89651,11613,naver_beauty_product_info_extended_v1_211217
89661,11614,naver_beauty_product_info_extended_v1_211217
89646,11617,naver_beauty_product_info_extended_v1_211217
89680,11619,naver_beauty_product_info_extended_v1_211217
89662,11620,naver_beauty_product_info_extended_v1_211217
89659,"[11621, 11632]",naver_beauty_product_info_extended_v1_211217
89685,11623,naver_beauty_product_info_extended_v1_211217
89663,11625,naver_beauty_product_info_extended_v1_211217
89686,11626,naver_beauty_product_info_extended_v1_211217
89673,11628,naver_beauty_product_info_extended_v1_211217
89803,11629,naver_beauty_product_info_extended_v1_211217
89653,11630,naver_beauty_product_info_extended_v1_211217
89687,11633,naver_beauty_product_info_extended_v1_211217
89782,11635,naver_beauty_product_info_extended_v1_211217
89734,11636,naver_beauty_product_info_extended_v1_211217
89742,11637,naver_beauty_product_info_extended_v1_211217
89761,11638,naver_beauty_product_info_extended_v1_211217
89542,11639,naver_beauty_product_info_extended_v1_211217
89789,11640,naver_beauty_product_info_extended_v1_211217
89758,11641,naver_beauty_product_info_extended_v1_211217
89818,11642,naver_beauty_product_info_extended_v1_211217
89716,11644,naver_beauty_product_info_extended_v1_211217
89744,11646,naver_beauty_product_info_extended_v1_211217
89797,11647,naver_beauty_product_info_extended_v1_211217
89709,11648,naver_beauty_product_info_extended_v1_211217
54401,"[11649, 13809]",naver_beauty_product_info_extended_v1_211217
98153,11650,naver_beauty_product_info_extended_v1_211217
27355,11651,naver_beauty_product_info_extended_v1_211217
27360,"[11657, 11658]",naver_beauty_product_info_extended_v1_211217
27362,11665,naver_beauty_product_info_extended_v1_211217
27361,11667,naver_beauty_product_info_extended_v1_211217
110762,11668,naver_beauty_product_info_extended_v1_211217
110764,11669,naver_beauty_product_info_extended_v1_211217
27381,11670,naver_beauty_product_info_extended_v1_211217
27380,11671,naver_beauty_product_info_extended_v1_211217
95410,11673,naver_beauty_product_info_extended_v1_211217
95452,11674,naver_beauty_product_info_extended_v1_211217
95437,11676,naver_beauty_product_info_extended_v1_211217
95427,11677,naver_beauty_product_info_extended_v1_211217
95451,11678,naver_beauty_product_info_extended_v1_211217
95407,11680,naver_beauty_product_info_extended_v1_211217
95435,"[11681, 24291, 25081]",naver_beauty_product_info_extended_v1_211217
95405,"[11682, 11699]",naver_beauty_product_info_extended_v1_211217
95461,"[11683, 25717]",naver_beauty_product_info_extended_v1_211217
93131,11684,naver_beauty_product_info_extended_v1_211217
95494,11685,naver_beauty_product_info_extended_v1_211217
95447,11686,naver_beauty_product_info_extended_v1_211217
95418,11689,naver_beauty_product_info_extended_v1_211217
95464,"[11690, 24400]",naver_beauty_product_info_extended_v1_211217
95421,11691,naver_beauty_product_info_extended_v1_211217
95619,11695,naver_beauty_product_info_extended_v1_211217
95430,11696,naver_beauty_product_info_extended_v1_211217
95466,11697,naver_beauty_product_info_extended_v1_211217
95530,11698,naver_beauty_product_info_extended_v1_211217
95449,"[11700, 11714, 11839]",naver_beauty_product_info_extended_v1_211217
63922,11702,naver_beauty_product_info_extended_v1_211217
95423,11704,naver_beauty_product_info_extended_v1_211217
95489,11705,naver_beauty_product_info_extended_v1_211217
63517,"[11706, 11708, 11711]",naver_beauty_product_info_extended_v1_211217
95534,11707,naver_beauty_product_info_extended_v1_211217
95692,11709,naver_beauty_product_info_extended_v1_211217
95691,11715,naver_beauty_product_info_extended_v1_211217
95463,"[11716, 25262]",naver_beauty_product_info_extended_v1_211217
95450,"[11717, 25274]",naver_beauty_product_info_extended_v1_211217
95856,11718,naver_beauty_product_info_extended_v1_211217
95445,11719,naver_beauty_product_info_extended_v1_211217
95511,11720,naver_beauty_product_info_extended_v1_211217
95602,11721,naver_beauty_product_info_extended_v1_211217
95749,11722,naver_beauty_product_info_extended_v1_211217
95874,11723,naver_beauty_product_info_extended_v1_211217
95703,11727,naver_beauty_product_info_extended_v1_211217
95690,11729,naver_beauty_product_info_extended_v1_211217
89241,11733,naver_beauty_product_info_extended_v1_211217
89246,11734,naver_beauty_product_info_extended_v1_211217
89242,11735,naver_beauty_product_info_extended_v1_211217
89254,11736,naver_beauty_product_info_extended_v1_211217
89269,11738,naver_beauty_product_info_extended_v1_211217
89294,11739,naver_beauty_product_info_extended_v1_211217
89277,11740,naver_beauty_product_info_extended_v1_211217
89307,11742,naver_beauty_product_info_extended_v1_211217
27396,11743,naver_beauty_product_info_extended_v1_211217
73856,11745,naver_beauty_product_info_extended_v1_211217
73896,11748,naver_beauty_product_info_extended_v1_211217
27404,11753,naver_beauty_product_info_extended_v1_211217
27415,11755,naver_beauty_product_info_extended_v1_211217
66735,"[11756, 21017]",naver_beauty_product_info_extended_v1_211217
66778,"[11761, 11973, 21021]",naver_beauty_product_info_extended_v1_211217
63951,11765,naver_beauty_product_info_extended_v1_211217
63473,"[11769, 21027]",naver_beauty_product_info_extended_v1_211217
73116,"[11771, 12590, 26104]",naver_beauty_product_info_extended_v1_211217
107996,"[11772, 14017, 14018]",naver_beauty_product_info_extended_v1_211217
90565,"[11777, 12591]",naver_beauty_product_info_extended_v1_211217
90525,"[11780, 12592]",naver_beauty_product_info_extended_v1_211217
62089,"[11781, 13871]",naver_beauty_product_info_extended_v1_211217
61024,11783,naver_beauty_product_info_extended_v1_211217
66900,"[11785, 21029]",naver_beauty_product_info_extended_v1_211217
66901,11787,naver_beauty_product_info_extended_v1_211217
66772,11789,naver_beauty_product_info_extended_v1_211217
90500,"[11790, 12595, 12615]",naver_beauty_product_info_extended_v1_211217
61088,11791,naver_beauty_product_info_extended_v1_211217
90499,"[11794, 12593]",naver_beauty_product_info_extended_v1_211217
102041,11796,naver_beauty_product_info_extended_v1_211217
90527,"[11800, 12598]",naver_beauty_product_info_extended_v1_211217
73381,"[11802, 20523]",naver_beauty_product_info_extended_v1_211217
90629,"[11804, 12578]",naver_beauty_product_info_extended_v1_211217
96434,"[11805, 17029]",naver_beauty_product_info_extended_v1_211217
61140,11806,naver_beauty_product_info_extended_v1_211217
73426,"[11808, 11871, 11933, 12038, 20526]",naver_beauty_product_info_extended_v1_211217
90497,"[11809, 11835, 12600, 12606]",naver_beauty_product_info_extended_v1_211217
90559,11811,naver_beauty_product_info_extended_v1_211217
90498,"[11813, 12581]",naver_beauty_product_info_extended_v1_211217
82073,11815,naver_beauty_product_info_extended_v1_211217
102057,11816,naver_beauty_product_info_extended_v1_211217
61037,11817,naver_beauty_product_info_extended_v1_211217
66790,"[11818, 21039]",naver_beauty_product_info_extended_v1_211217
73393,11820,naver_beauty_product_info_extended_v1_211217
89408,11821,naver_beauty_product_info_extended_v1_211217
93704,"[11822, 14024]",naver_beauty_product_info_extended_v1_211217
101059,11823,naver_beauty_product_info_extended_v1_211217
88224,11824,naver_beauty_product_info_extended_v1_211217
108003,11825,naver_beauty_product_info_extended_v1_211217
66757,11827,naver_beauty_product_info_extended_v1_211217
82119,"[11829, 25941]",naver_beauty_product_info_extended_v1_211217
96455,"[11830, 17035]",naver_beauty_product_info_extended_v1_211217
73386,"[11832, 12012]",naver_beauty_product_info_extended_v1_211217
61056,11833,naver_beauty_product_info_extended_v1_211217
33147,11834,naver_beauty_product_info_extended_v1_211217
99905,11836,naver_beauty_product_info_extended_v1_211217
73383,11837,naver_beauty_product_info_extended_v1_211217
73400,11838,naver_beauty_product_info_extended_v1_211217
61089,11841,naver_beauty_product_info_extended_v1_211217
66744,"[11843, 21047]",naver_beauty_product_info_extended_v1_211217
73416,11844,naver_beauty_product_info_extended_v1_211217
93721,11845,naver_beauty_product_info_extended_v1_211217
66782,11847,naver_beauty_product_info_extended_v1_211217
73378,11848,naver_beauty_product_info_extended_v1_211217
61034,11850,naver_beauty_product_info_extended_v1_211217
105130,"[11851, 20949]",naver_beauty_product_info_extended_v1_211217
88226,11852,naver_beauty_product_info_extended_v1_211217
73414,11853,naver_beauty_product_info_extended_v1_211217
93717,"[11854, 11979]",naver_beauty_product_info_extended_v1_211217
66738,11855,naver_beauty_product_info_extended_v1_211217
101051,11856,naver_beauty_product_info_extended_v1_211217
105101,11857,naver_beauty_product_info_extended_v1_211217
105090,11858,naver_beauty_product_info_extended_v1_211217
105098,11859,naver_beauty_product_info_extended_v1_211217
105114,11862,naver_beauty_product_info_extended_v1_211217
82070,11863,naver_beauty_product_info_extended_v1_211217
47951,11864,naver_beauty_product_info_extended_v1_211217
108022,"[11865, 11913, 14015, 14019]",naver_beauty_product_info_extended_v1_211217
66741,"[11866, 12016]",naver_beauty_product_info_extended_v1_211217
73401,11867,naver_beauty_product_info_extended_v1_211217
105153,11868,naver_beauty_product_info_extended_v1_211217
101089,11869,naver_beauty_product_info_extended_v1_211217
73380,"[11870, 11877, 11994, 12149, 12157, 12189, 20520, 20522]",naver_beauty_product_info_extended_v1_211217
108027,"[11872, 14030]",naver_beauty_product_info_extended_v1_211217
105132,"[11873, 20950]",naver_beauty_product_info_extended_v1_211217
90610,11878,naver_beauty_product_info_extended_v1_211217
92941,"[11880, 20963]",naver_beauty_product_info_extended_v1_211217
66828,11882,naver_beauty_product_info_extended_v1_211217
82110,11885,naver_beauty_product_info_extended_v1_211217
105122,11887,naver_beauty_product_info_extended_v1_211217
102111,11892,naver_beauty_product_info_extended_v1_211217
90652,11894,naver_beauty_product_info_extended_v1_211217
82134,11895,naver_beauty_product_info_extended_v1_211217
66755,11896,naver_beauty_product_info_extended_v1_211217
96201,11900,naver_beauty_product_info_extended_v1_211217
73163,11901,naver_beauty_product_info_extended_v1_211217
66869,"[11903, 21058]",naver_beauty_product_info_extended_v1_211217
73405,11904,naver_beauty_product_info_extended_v1_211217
101065,11905,naver_beauty_product_info_extended_v1_211217
101070,11906,naver_beauty_product_info_extended_v1_211217
73446,"[11907, 11980]",naver_beauty_product_info_extended_v1_211217
66845,"[11908, 11919, 21031, 21044]",naver_beauty_product_info_extended_v1_211217
90751,11909,naver_beauty_product_info_extended_v1_211217
66752,11911,naver_beauty_product_info_extended_v1_211217
101064,11912,naver_beauty_product_info_extended_v1_211217
90546,11915,naver_beauty_product_info_extended_v1_211217
93819,11920,naver_beauty_product_info_extended_v1_211217
73459,11921,naver_beauty_product_info_extended_v1_211217
73437,11923,naver_beauty_product_info_extended_v1_211217
90650,11924,naver_beauty_product_info_extended_v1_211217
89435,"[11925, 12241]",naver_beauty_product_info_extended_v1_211217
61065,11926,naver_beauty_product_info_extended_v1_211217
90558,11927,naver_beauty_product_info_extended_v1_211217
90518,11928,naver_beauty_product_info_extended_v1_211217
102131,11929,naver_beauty_product_info_extended_v1_211217
73388,"[11935, 12197]",naver_beauty_product_info_extended_v1_211217
88236,11936,naver_beauty_product_info_extended_v1_211217
66976,11943,naver_beauty_product_info_extended_v1_211217
101074,"[11944, 11996]",naver_beauty_product_info_extended_v1_211217
93754,"[11945, 14027]",naver_beauty_product_info_extended_v1_211217
86830,11947,naver_beauty_product_info_extended_v1_211217
101050,11948,naver_beauty_product_info_extended_v1_211217
102156,"[11949, 12010]",naver_beauty_product_info_extended_v1_211217
66809,11950,naver_beauty_product_info_extended_v1_211217
105089,11951,naver_beauty_product_info_extended_v1_211217
73453,11952,naver_beauty_product_info_extended_v1_211217
86832,11954,naver_beauty_product_info_extended_v1_211217
101061,11955,naver_beauty_product_info_extended_v1_211217
61005,11956,naver_beauty_product_info_extended_v1_211217
90647,11958,naver_beauty_product_info_extended_v1_211217
66770,"[11959, 12222]",naver_beauty_product_info_extended_v1_211217
73440,11960,naver_beauty_product_info_extended_v1_211217
